32	33	C		4	καὶ	και	και	καί				KAI\	KAI/
32	33	VBI	AAI3S	633473	εἶπεν	εἰπεν	ειπεν	ἔπω				EI)=PEN	EI)=PON
32	33	N2	NSM	9346	κύριος	κυριος	κυριος	κύριος				KU/RIOS	KU/RIOS
32	33	P		8	πρὸς	προς	προς	πρός				PRO\S	PRO/S
32	33	N1M	ASM	9474	Μωυσῆν	μωυσην	μωυσην	Μωσεύς				*MWUSH=N	*MWUSH=S
32	33	C		4	Εἴ	εἰ	ει	εἰ				EI)/	EI)
32	33	RI	NSM	12	τις	τις	τις	τις				TIS	TIS
32	33	VX	XAI3S	633985	ἡμάρτηκεν	ἡμαρτηκεν	ημαρτηκεν	ἁμαρτάνω				H(MA/RTHKEN	A(MARTA/NW
32	33	P		8	ἐνώπιόν	ἐνωπιον	ενωπιον	ἐνώπιος				E)NW/PIO/N	E)NW/PION
32	33	RP	GS	13	μου	μου	μου	μου			,	MOU	E)GW/
32	33	VF	FAI1S	600193	ἐξαλείψω	ἐξαλειψω	εξαλειψω	ἐξαλείφω				E)CALEI/YW	A)LEI/FW         E)K
32	33	RD	ASM	11	αὐτὸν	αὐτον	αυτον	αὐτός				AU)TO\N	AU)TO/S
32	33	P		8	ἐκ	ἐκ	εκ	ἐκ				E)K	E)K
32	33	RA	GSF	10	τῆς	της	της	ὁ				TH=S	O(
32	33	N2	GSF	13634	βίβλου	βιβλου	βιβλου	βίβλος				BI/BLOU	BI/BLOS
32	33	RP	GS	13	μου	μου	μου	μου			.	MOU	E)GW/
32	34	D		9	νυνὶ	νυνι	νυνι	νυνί				NUNI\	NUNI/
32	34	X		5	δὲ	δε	δε	δέ				DE\	DE/
32	34	V1	PAD2S	632001	βάδιζε	βαδιζε	βαδιζε	βαδίζω				BA/DIZE	BADI/ZW
32	34	VZ	AAD2S	633537	κατάβηθι	καταβηθι	καταβηθι	καταβαίνω				KATA/BHQI	BAI/NW           KATA
32	34	C		4	καὶ	και	και	καί				KAI\	KAI/
32	34	VA	AAD2S	633537	ὁδήγησον	ὁδηγησον	οδηγησον	ὁδηγέω				O(DH/GHSON	O(DHGE/W
32	34	RA	ASM	10	τὸν	τον	τον	ὁ				TO\N	O(
32	34	N2	ASM	9474	λαὸν	λαον	λαον	λαός				LAO\N	LAO/S
32	34	RD	ASM	11	τοῦτον	τουτον	τουτον	οὗτος				TOU=TON	OU(=TOS
32	34	P		8	εἰς	εἰς	εις	εἰς				EI)S	EI)S
32	34	RA	ASM	10	τὸν	τον	τον	ὁ				TO\N	O(
32	34	N2	ASM	9474	τόπον	τοπον	τοπον	τόπος			,	TO/PON	TO/POS
32	34	RR	ASM	14	ὃν	ὁν	ον	ὅς				O(\N	O(/S
32	34	VAI	AAI1S	600705	εἶπά	εἰπα	ειπα	ἐρέω				EI)=PA/	EI)=PON
32	34	RP	DS	13	σοι	σοι	σοι	σοί			·	SOI	SU/
32	34	I		6	ἰδοὺ	ἰδου	ιδου	ἰδού				I)DOU\	I)DOU/
32	34	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
32	34	N2	NSM	9346	ἄγγελός	ἀγγελος	αγγελος	ἄγγελος				A)/GGELO/S	A)/GGELOS
32	34	RP	GS	13	μου	μου	μου	μου				MOU	E)GW/
32	34	V1	PMI3S	636033	προπορεύεται	προπορευεται	προπορευεται	προπορεύομαι				PROPOREU/ETAI	POREU/OMAI       PRO
32	34	P		8	πρὸ	προ	προ	πρό				PRO\	PRO/
32	34	N2N	GSN	17730	προσώπου	προσωπου	προσωπου	πρόσωπον				PROSW/POU	PRO/SWPON
32	34	RP	GS	13	σου	σου	σου	σοῦ			·	SOU	SU/
32	34	RR	DSF	14	ᾗ	ἡ	η	ὅς				H(=|	O(/S
32	34	X		5	δ	δ	δ	δέ				D'	DE/
32	34	X		5	ἂν	ἀν	αν	ἄν				A)\N	A)/N
32	34	N1A	DSF	13698	ἡμέρᾳ	ἡμερα	ημερα	ἡμέρα				H(ME/RA|	H(ME/RA
32	34	V1	PMS1S	603393	ἐπισκέπτωμαι	ἐπισκεπτωμαι	επισκεπτωμαι	ἐπισκέπτομαι			,	E)PISKE/PTWMAI	E)PISKE/PTW
32	34	VF	FAI1S	600193	ἐπάξω	ἐπαξω	επαξω	ἐπάγω				E)PA/CW	A)/GW            E)PI
32	34	P		8	ἐπ	ἐπ	επ	ἐπί				E)P'	E)PI/
32	34	RD	APM	11	αὐτοὺς	αὐτους	αυτους	αὐτός				AU)TOU\S	AU)TO/S
32	34	RA	ASF	10	τὴν	την	την	ὁ				TH\N	O(
32	34	N1A	ASF	13570	ἁμαρτίαν	ἁμαρτιαν	αμαρτιαν	ἁμαρτία				A(MARTI/AN	A(MARTI/A
32	34	RD	GPM	11	αὐτῶν	αὐτων	αυτων	αὐτός			.	AU)TW=N	AU)TO/S
32	35	C		4	καὶ	και	και	καί				KAI\	KAI/
32	35	VAI	AAI3S	633473	ἐπάταξεν	ἐπαταξεν	επαταξεν	πατάσσω				E)PA/TACEN	PATA/SSW
32	35	N2	NSM	9346	κύριος	κυριος	κυριος	κύριος				KU/RIOS	KU/RIOS
32	35	RA	ASM	10	τὸν	τον	τον	ὁ				TO\N	O(
32	35	N2	ASM	9474	λαὸν	λαον	λαον	λαός				LAO\N	LAO/S
32	35	P		8	περὶ	περι	περι	περί				PERI\	PERI/
32	35	RA	GSF	10	τῆς	της	της	ὁ				TH=S	O(
32	35	N3I	GSF	13634	ποιήσεως	ποιησεως	ποιησεως	ποίησις				POIH/SEWS	POI/HSIS
32	35	RA	GSM	10	τοῦ	του	του	ὁ				TOU=	O(
32	35	N2	GSM	9538	μόσχου	μοσχου	μοσχου	μόσχος			,	MO/SXOU	MO/SXOS
32	35	RR	GSM	14	οὗ	οὑ	ου	ὅς				OU(=	O(/S
32	35	VAI	AAI3S	633473	ἐποίησεν	ἐποιησεν	εποιησεν	ποιέω				E)POI/HSEN	POIE/W
32	35	N	NSM	9346	Ααρων	ααρων	ααρων	Ἀαρών			.	*AARWN	*AARWN
33	1	C		4	Καὶ	και	και	καί				KAI\	KAI/
33	1	VBI	AAI3S	633473	εἶπεν	εἰπεν	ειπεν	ἔπω				EI)=PEN	EI)=PON
33	1	N2	NSM	9346	κύριος	κυριος	κυριος	κύριος				KU/RIOS	KU/RIOS
33	1	P		8	πρὸς	προς	προς	πρός				PRO\S	PRO/S
33	1	N1M	ASM	9474	Μωυσῆν	μωυσην	μωυσην	Μωσεύς				*MWUSH=N	*MWUSH=S
33	1	V1	PMD2S	636097	Πορεύου	πορευου	πορευου	πορεύομαι				POREU/OU	POREU/OMAI
33	1	VZ	AAD2S	633537	ἀνάβηθι	ἀναβηθι	αναβηθι	ἀναβαίνω				A)NA/BHQI	BAI/NW           A)NA
33	1	D		9	ἐντεῦθεν	ἐντευθεν	εντευθεν	ἐντεῦθεν				E)NTEU=QEN	E)NTEU=QEN
33	1	RP	NS	13	σὺ	συ	συ	σύ				SU\	SU/
33	1	C		4	καὶ	και	και	καί				KAI\	KAI/
33	1	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
33	1	N2	NSM	9346	λαός	λαος	λαος	λαός				LAO/S	LAO/S
33	1	RP	GS	13	σου	σου	σου	σοῦ			,	SOU	SU/
33	1	RR	APM	14	οὓς	οὑς	ους	ὅς				OU(\S	O(/S
33	1	VBI	AAI2S	633473	ἐξήγαγες	ἐξηγαγες	εξηγαγες	ἐξάγω				E)CH/GAGES	A)/GW            E)K
33	1	P		8	ἐκ	ἐκ	εκ	ἐκ				E)K	E)K
33	1	N1	GSF	13634	γῆς	γης	γης	γῆ				GH=S	GH=
33	1	N2	GSF	13634	Αἰγύπτου	αἰγυπτου	αιγυπτου	Αἴγυπτος			,	*AI)GU/PTOU	*AI)/GUPTOS
33	1	P		8	εἰς	εἰς	εις	εἰς				EI)S	EI)S
33	1	RA	ASF	10	τὴν	την	την	ὁ				TH\N	O(
33	1	N1	ASF	13570	γῆν	γην	γην	γῆ			,	GH=N	GH=
33	1	RR	ASF	14	ἣν	ἡν	ην	ὅς				H(\N	O(/S
33	1	VAI	AAI1S	600705	ὤμοσα	ὠμοσα	ωμοσα	ὀμνύω				W)/MOSA	O)/MNUMI
33	1	RA	DSM	10	τῷ	τω	τω	ὁ				TW=|	O(
33	1	N	DSM	9602	Αβρααμ	αβρααμ	αβρααμ	Ἀβραάμ				*ABRAAM	*ABRAAM
33	1	C		4	καὶ	και	και	καί				KAI\	KAI/
33	1	N	GSM	9538	Ισαακ	ισαακ	ισαακ	Ἰσαάκ				*ISAAK	*ISAAK
33	1	C		4	καὶ	και	και	καί				KAI\	KAI/
33	1	N	DSM	9602	Ιακωβ	ιακωβ	ιακωβ	Ἰακώβ				*IAKWB	*I)AKW/B
33	1	V1	PAPNSM	4793793	λέγων	λεγων	λεγων	λέγω				LE/GWN	LE/GW
33	1	RA	DSN	10	Τῷ	τω	τω	ὁ				TW=|	O(
33	1	N3M	DSN	17794	σπέρματι	σπερματι	σπερματι	σπέρμα				SPE/RMATI	SPE/RMA
33	1	RP	GP	13	ὑμῶν	ὑμων	υμων	ὑμῶν				U(MW=N	SU/
33	1	VF	FAI1S	600193	δώσω	δωσω	δωσω	δίδωμι				DW/SW	DI/DWMI
33	1	RD	ASF	11	αὐτήν	αὐτην	αυτην	αὐτός			.	AU)TH/N	AU)TO/S
33	2	C		4	καὶ	και	και	καί				KAI\	KAI/
33	2	VF2	FAI1S	600193	συναποστελῶ	συναποστελω	συναποστελω	συναποστέλλω				SUNAPOSTELW=	STE/LLW          SUN   A)PO
33	2	RA	ASM	10	τὸν	τον	τον	ὁ				TO\N	O(
33	2	N2	ASM	9474	ἄγγελόν	ἀγγελον	αγγελον	ἄγγελος				A)/GGELO/N	A)/GGELOS
33	2	RP	GS	13	μου	μου	μου	μου				MOU	E)GW/
33	2	P		8	πρὸ	προ	προ	πρό				PRO\	PRO/
33	2	N2N	GSN	17730	προσώπου	προσωπου	προσωπου	πρόσωπον				PROSW/POU	PRO/SWPON
33	2	RP	GS	13	σου	σου	σου	σοῦ			,	SOU	SU/
33	2	C		4	καὶ	και	και	καί				KAI\	KAI/
33	2	VF2	FAI3S	632961	ἐκβαλεῖ	ἐκβαλει	εκβαλει	ἐκβάλλω				E)KBALEI=	BA/LLW           E)K
33	2	RA	ASM	10	τὸν	τον	τον	ὁ				TO\N	O(
33	2	N2	ASM	9474	Αμορραῖον	αμορραιον	αμορραιον	Ἀμορραῖος				*AMORRAI=ON	*A)MORRAI=OS
33	2	C		4	καὶ	και	και	καί				KAI\	KAI/
33	2	N2	ASM	9474	Χετταῖον	χετταιον	χετταιον	Χετταῖος				*XETTAI=ON	*XETTAI=OS
33	2	C		4	καὶ	και	και	καί				KAI\	KAI/
33	2	N2	ASM	9474	Φερεζαῖον	φερεζαιον	φερεζαιον	Φερεζαῖος				*FEREZAI=ON	*FEREZAI=OS
33	2	C		4	καὶ	και	και	καί				KAI\	KAI/
33	2	N2	ASM	9474	Γεργεσαῖον	γεργεσαιον	γεργεσαιον	Γεργεσαῖος				*GERGESAI=ON	*GERGESAI=OS
33	2	C		4	καὶ	και	και	καί				KAI\	KAI/
33	2	N2	ASM	9474	Ευαῖον	ευαιον	ευαιον	Ευαῖος				*EUAI=ON	*EUAI=OS
33	2	C		4	καὶ	και	και	καί				KAI\	KAI/
33	2	N2	ASM	9474	Ιεβουσαῖον	ιεβουσαιον	ιεβουσαιον	Ιεβουσαῖος			.	*IEBOUSAI=ON	*IEBOUSAI=OS
33	3	C		4	καὶ	και	και	καί				KAI\	KAI/
33	3	VF	FAI1S	600193	εἰσάξω	εἰσαξω	εισαξω	εἰσάγω				EI)SA/CW	A)/GW            EI)S
33	3	RP	AS	13	σε	σε	σε	σέ				SE	SU/
33	3	P		8	εἰς	εἰς	εις	εἰς				EI)S	EI)S
33	3	N1	ASF	13570	γῆν	γην	γην	γῆ				GH=N	GH=
33	3	V2	PAPASF	6956481	ῥέουσαν	ῥεουσαν	ρεουσαν	ῥέω				R(E/OUSAN	R(E/W
33	3	N3	ASN	17666	γάλα	γαλα	γαλα	γάλα				GA/LA	GA/LA
33	3	C		4	καὶ	και	και	καί				KAI\	KAI/
33	3	N3	ASN	17666	μέλι	μελι	μελι	μέλι			·	ME/LI	ME/LI
33	3	D		9	οὐ	οὐ	ου	οὐ				OU)	OU)
33	3	X		5	γὰρ	γαρ	γαρ	γάρ				GA\R	GA/R
33	3	D		9	μὴ	μη	μη	μή				MH\	MH/
33	3	VZ	AAS1S	600833	συναναβῶ	συναναβω	συναναβω	συναναβαίνω				SUNANABW=	BAI/NW           SUN   A)NA
33	3	P		8	μετὰ	μετα	μετα	μετά				META\	META/
33	3	RP	GS	13	σοῦ	σου	σου	σοῦ				SOU=	SU/
33	3	P		8	διὰ	δια	δια	διά				DIA\	DIA/
33	3	RA	ASN	10	τὸ	το	το	ὁ				TO\	O(
33	3	N2	ASM	9474	λαὸν	λαον	λαον	λαός				LAO\N	LAO/S
33	3	A1B	ASM	9475	σκληροτράχηλόν	σκληροτραχηλον	σκληροτραχηλον	σκληροτράχηλος				SKLHROTRA/XHLO/N	SKLHROTRA/XHLOS
33	3	RP	AS	13	σε	σε	σε	σέ				SE	SU/
33	3	V9	PAN	304513	εἶναι	εἰναι	ειναι	εἰμί			,	EI)=NAI	EI)MI/
33	3	C		4	ἵνα	ἱνα	ινα	ἵνα				I(/NA	I(/NA
33	3	D		9	μὴ	μη	μη	μή				MH\	MH/
33	3	VA	AAS1S	600833	ἐξαναλώσω	ἐξαναλωσω	εξαναλωσω	ἐξαναλίσκω				E)CANALW/SW	A(LI/SKW         E)K   A)NA
33	3	RP	AS	13	σε	σε	σε	σέ				SE	SU/
33	3	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
33	3	RA	DSF	10	τῇ	τη	τη	ὁ				TH=|	O(
33	3	N2	DSF	13698	ὁδῷ	ὁδω	οδω	ὁδός			.	O(DW=|	O(DO/S
33	4	C		4	καὶ	και	και	καί				KAI\	KAI/
33	4	VA	AAPNSM	4795329	ἀκούσας	ἀκουσας	ακουσας	ἀκούω				A)KOU/SAS	A)KOU/W
33	4	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
33	4	N2	NSM	9346	λαὸς	λαος	λαος	λαός				LAO\S	LAO/S
33	4	RA	ASN	10	τὸ	το	το	ὁ				TO\	O(
33	4	N3M	ASN	17666	ῥῆμα	ῥημα	ρημα	ῥῆμα				R(H=MA	R(H=MA
33	4	RA	ASN	10	τὸ	το	το	ὁ				TO\	O(
33	4	A1A	ASN	17667	πονηρὸν	πονηρον	πονηρον	πονηρός				PONHRO\N	PONHRO/S
33	4	RD	ASN	11	τοῦτο	τουτο	τουτο	οὗτος				TOU=TO	OU(=TOS
33	4	VAI	AAI3P	895617	κατεπένθησαν	κατεπενθησαν	κατεπενθησαν	καταπενθέω				KATEPE/NQHSAN	PENQE/W          KATA
33	4	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
33	4	A1	DPN	18307	πενθικοῖς	πενθικοις	πενθικοις	πενθικός			.	PENQIKOI=S	PENQIKO/S
33	5	C		4	καὶ	και	και	καί				KAI\	KAI/
33	5	VBI	AAI3S	633473	εἶπεν	εἰπεν	ειπεν	ἔπω				EI)=PEN	EI)=PON
33	5	N2	NSM	9346	κύριος	κυριος	κυριος	κύριος				KU/RIOS	KU/RIOS
33	5	RA	DPM	10	τοῖς	τοις	τοις	ὁ				TOI=S	O(
33	5	N2	DPM	10114	υἱοῖς	υἱοις	υιοις	υἱός				UI(OI=S	UI(O/S
33	5	N	GSM	9538	Ισραηλ	ισραηλ	ισραηλ	Ἰσραήλ				*ISRAHL	*I)SRAH/L
33	5	RP	NP	13	Ὑμεῖς	ὑμεις	υμεις	ὑμεῖς				U(MEI=S	SU/
33	5	N2	NSM	9346	λαὸς	λαος	λαος	λαός				LAO\S	LAO/S
33	5	A1B	NSM	9347	σκληροτράχηλος	σκληροτραχηλος	σκληροτραχηλος	σκληροτράχηλος			·	SKLHROTRA/XHLOS	SKLHROTRA/XHLOS
33	5	V3	PAI2P	894081	ὁρᾶτε	ὁρατε	ορατε	ὁράω				O(RA=TE	O(RA/W
33	5	D		9	μὴ	μη	μη	μή				MH\	MH/
33	5	N1	ASF	13570	πληγὴν	πληγην	πληγην	πληγή				PLHGH\N	PLHGH/
33	5	RD	ASF	11	ἄλλην	ἀλλην	αλλην	ἄλλος				A)/LLHN	A)/LLOS
33	5	VF	FAI1S	600193	ἐπάξω	ἐπαξω	επαξω	ἐπάγω				E)PA/CW	A)/GW            E)PI
33	5	RP	NS	13	ἐγὼ	ἐγω	εγω	ἐγώ				E)GW\	E)GW/
33	5	P		8	ἐφ	ἐφ	εφ	ἐπί				E)F'	E)PI/
33	5	RP	AP	13	ὑμᾶς	ὑμας	υμας	ὑμᾶς				U(MA=S	SU/
33	5	C		4	καὶ	και	και	καί				KAI\	KAI/
33	5	VA	AAS1S	600833	ἐξαναλώσω	ἐξαναλωσω	εξαναλωσω	ἐξαναλίσκω				E)CANALW/SW	A(LI/SKW         E)K   A)NA
33	5	RP	AP	13	ὑμᾶς	ὑμας	υμας	ὑμᾶς			·	U(MA=S	SU/
33	5	D		9	νῦν	νυν	νυν	νῦν				NU=N	NU=N
33	5	X		5	οὖν	οὐν	ουν	οὖν				OU)=N	OU)=N
33	5	VB	AMD2P	899777	ἀφέλεσθε	ἀφελεσθε	αφελεσθε	ἀφαιρέω				A)FE/LESQE	AI(RE/W          A)PO
33	5	RA	APF	10	τὰς	τας	τας	ὁ				TA\S	O(
33	5	N1	APF	14082	στολὰς	στολας	στολας	στολή				STOLA\S	STOLH/
33	5	RA	GPF	10	τῶν	των	των	ὁ				TW=N	O(
33	5	N1S	GPF	14146	δοξῶν	δοξων	δοξων	δόξα				DOCW=N	DO/CA
33	5	RP	GP	13	ὑμῶν	ὑμων	υμων	ὑμῶν				U(MW=N	SU/
33	5	C		4	καὶ	και	και	καί				KAI\	KAI/
33	5	RA	ASM	10	τὸν	τον	τον	ὁ				TO\N	O(
33	5	N2	ASM	9474	κόσμον	κοσμον	κοσμον	κόσμος			,	KO/SMON	KO/SMOS
33	5	C		4	καὶ	και	και	καί				KAI\	KAI/
33	5	VF	FAI1S	600193	δείξω	δειξω	δειξω	δεικνύω				DEI/CW	DEIKNU/W
33	5	RP	DS	13	σοι	σοι	σοι	σοί				SOI	SU/
33	5	RR	APN	14	ἃ	ἁ	α	ὅς				A(\	O(/S
33	5	VA	AAS1S	600833	ποιήσω	ποιησω	ποιησω	ποιέω				POIH/SW	POIE/W
33	5	RP	DS	13	σοι	σοι	σοι	σοί			.	SOI	SU/
33	6	C		4	καὶ	και	και	καί				KAI\	KAI/
33	6	VAI	AMI3P	899713	περιείλαντο	περιειλαντο	περιειλαντο	περιαιρέω				PERIEI/LANTO	AI(RE/W          PERI
33	6	RA	NPM	10	οἱ	οἱ	οι	ὁ				OI(	O(
33	6	N2	NPM	9858	υἱοὶ	υἱοι	υιοι	υἱός				UI(OI\	UI(O/S
33	6	N	GSM	9538	Ισραηλ	ισραηλ	ισραηλ	Ἰσραήλ				*ISRAHL	*I)SRAH/L
33	6	RA	ASM	10	τὸν	τον	τον	ὁ				TO\N	O(
33	6	N2	ASM	9474	κόσμον	κοσμον	κοσμον	κόσμος				KO/SMON	KO/SMOS
33	6	RD	GPM	11	αὐτῶν	αὐτων	αυτων	αὐτός				AU)TW=N	AU)TO/S
33	6	C		4	καὶ	και	και	καί				KAI\	KAI/
33	6	RA	ASF	10	τὴν	την	την	ὁ				TH\N	O(
33	6	N1	ASF	13570	περιστολὴν	περιστολην	περιστολην	περιστολή				PERISTOLH\N	PERISTOLH/
33	6	P		8	ἀπὸ	ἀπο	απο	ἀπό				A)PO\	A)PO/
33	6	RA	GSN	10	τοῦ	του	του	ὁ				TOU=	O(
33	6	N3E	GSN	17730	ὄρους	ὀρους	ορους	ὄρος				O)/ROUS	O)/ROS
33	6	RA	GSN	10	τοῦ	του	του	ὁ				TOU=	O(
33	6	N	S	4610	Χωρηβ	χωρηβ	χωρηβ	Χωρηβ			.	*XWRHB	*XWRHB
33	7	C		4	Καὶ	και	και	καί				KAI\	KAI/
33	7	VB	AAPNSM	4795329	λαβὼν	λαβων	λαβων	λαμβάνω				LABW\N	LAMBA/NW
33	7	N1M	NSM	9346	Μωϋσῆς	μωϋσης	μωυσης	Μωσεύς				*MWUSH=S	*MWUSH=S
33	7	RA	ASF	10	τὴν	την	την	ὁ				TH\N	O(
33	7	N1	ASF	13570	σκηνὴν	σκηνην	σκηνην	σκηνή				SKHNH\N	SKHNH/
33	7	RD	GSM	11	αὐτοῦ	αὐτου	αυτου	αὐτός				AU)TOU=	AU)TO/S
33	7	VAI	AAI3S	633473	ἔπηξεν	ἐπηξεν	επηξεν	πήγνυμι				E)/PHCEN	PH/GNUMI
33	7	P		8	ἔξω	ἐξω	εξω	ἔξω				E)/CW	E)/CW
33	7	RA	GSF	10	τῆς	της	της	ὁ				TH=S	O(
33	7	N1	GSF	13634	παρεμβολῆς	παρεμβολης	παρεμβολης	παρεμβολή				PAREMBOLH=S	PAREMBOLH/
33	7	D		9	μακρὰν	μακραν	μακραν	μακράν				MAKRA\N	MAKRA/N
33	7	P		8	ἀπὸ	ἀπο	απο	ἀπό				A)PO\	A)PO/
33	7	RA	GSF	10	τῆς	της	της	ὁ				TH=S	O(
33	7	N1	GSF	13634	παρεμβολῆς	παρεμβολης	παρεμβολης	παρεμβολή			,	PAREMBOLH=S	PAREMBOLH/
33	7	C		4	καὶ	και	και	καί				KAI\	KAI/
33	7	VCI	API3S	641665	ἐκλήθη	ἐκληθη	εκληθη	καλέω				E)KLH/QH	KALE/W
33	7	N1	NSF	13442	σκηνὴ	σκηνη	σκηνη	σκηνή				SKHNH\	SKHNH/
33	7	N2N	GSN	17730	μαρτυρίου	μαρτυριου	μαρτυριου	μαρτύριον			·	MARTURI/OU	MARTU/RION
33	7	C		4	καὶ	και	και	καί				KAI\	KAI/
33	7	VBI	AMI3S	637569	ἐγένετο	ἐγενετο	εγενετο	γίνομαι				E)GE/NETO	GI/GNOMAI
33	7	A3	NSM	9347	πᾶς	πας	πας	πᾶς				PA=S	PA=S
33	7	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
33	7	V2	PAPNSM	4793793	ζητῶν	ζητων	ζητων	ζητέω				ZHTW=N	ZHTE/W
33	7	N2	ASM	9474	κύριον	κυριον	κυριον	κύριος				KU/RION	KU/RIOS
33	7	V1I	IMI3S	636545	ἐξεπορεύετο	ἐξεπορευετο	εξεπορευετο	ἐκπορεύομαι				E)CEPOREU/ETO	POREU/OMAI       E)K
33	7	P		8	εἰς	εἰς	εις	εἰς				EI)S	EI)S
33	7	RA	ASF	10	τὴν	την	την	ὁ				TH\N	O(
33	7	N1	ASF	13570	σκηνὴν	σκηνην	σκηνην	σκηνή				SKHNH\N	SKHNH/
33	7	P		8	ἔξω	ἐξω	εξω	ἔξω				E)/CW	E)/CW
33	7	RA	GSF	10	τῆς	της	της	ὁ				TH=S	O(
33	7	N1	GSF	13634	παρεμβολῆς	παρεμβολης	παρεμβολης	παρεμβολή			.	PAREMBOLH=S	PAREMBOLH/
33	8	D		9	ἡνίκα	ἡνικα	ηνικα	ἡνίκα				H(NI/KA	H(NI/KA
33	8	X		5	δ	δ	δ	δέ				D'	DE/
33	8	X		5	ἂν	ἀν	αν	ἄν				A)\N	A)/N
33	8	V1I	IMI3S	636545	εἰσεπορεύετο	εἰσεπορευετο	εισεπορευετο	εἰσπορεύομαι				EI)SEPOREU/ETO	POREU/OMAI       EI)S
33	8	N1M	NSM	9346	Μωϋσῆς	μωϋσης	μωυσης	Μωσεύς				*MWUSH=S	*MWUSH=S
33	8	P		8	εἰς	εἰς	εις	εἰς				EI)S	EI)S
33	8	RA	ASF	10	τὴν	την	την	ὁ				TH\N	O(
33	8	N1	ASF	13570	σκηνὴν	σκηνην	σκηνην	σκηνή				SKHNH\N	SKHNH/
33	8	P		8	ἔξω	ἐξω	εξω	ἔξω				E)/CW	E)/CW
33	8	RA	GSF	10	τῆς	της	της	ὁ				TH=S	O(
33	8	N1	GSF	13634	παρεμβολῆς	παρεμβολης	παρεμβολης	παρεμβολή			,	PAREMBOLH=S	PAREMBOLH/
33	8	VXI	YAI3S	634497	εἱστήκει	εἱστηκει	ειστηκει	ἵστημι				EI(STH/KEI	I(/STHMI
33	8	A3	NSM	9347	πᾶς	πας	πας	πᾶς				PA=S	PA=S
33	8	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
33	8	N2	NSM	9346	λαὸς	λαος	λαος	λαός				LAO\S	LAO/S
33	8	V1	PAPNPM	5055937	σκοπεύοντες	σκοπευοντες	σκοπευοντες	σκοπεύω				SKOPEU/ONTES	SKOPEU/W
33	8	A1	NSM	9347	ἕκαστος	ἑκαστος	εκαστος	ἕκαστος				E(/KASTOS	E(/KASTOS
33	8	P		8	παρὰ	παρα	παρα	παρά				PARA\	PARA/
33	8	RA	APF	10	τὰς	τας	τας	ὁ				TA\S	O(
33	8	N1A	APF	14082	θύρας	θυρας	θυρας	θύρα				QU/RAS	QU/RA
33	8	RA	GSF	10	τῆς	της	της	ὁ				TH=S	O(
33	8	N1	GSF	13634	σκηνῆς	σκηνης	σκηνης	σκηνή				SKHNH=S	SKHNH/
33	8	RD	GSM	11	αὐτοῦ	αὐτου	αυτου	αὐτός				AU)TOU=	AU)TO/S
33	8	C		4	καὶ	και	και	καί				KAI\	KAI/
33	8	VAI	AAI3P	895617	κατενοοῦσαν	κατενοουσαν	κατενοουσαν	κατανοέω				KATENOOU=SAN	NOE/W            KATA
33	8	V9	PAPGSM	4892097	ἀπιόντος	ἀπιοντος	απιοντος	ἄπειμι				A)PIO/NTOS	EI)=MI           A)PO
33	8	N1M	GSM	9538	Μωυσῆ	μωυση	μωυση	Μωσεύς				*MWUSH=	*MWUSH=S
33	8	P		8	ἕως	ἑως	εως	ἕως				E(/WS	E(/WS
33	8	RA	GSN	10	τοῦ	του	του	ὁ				TOU=	O(
33	8	VB	AAN	306049	εἰσελθεῖν	εἰσελθειν	εισελθειν	εἰσέρχομαι				EI)SELQEI=N	E)/RXOMAI        EI)S
33	8	RD	ASM	11	αὐτὸν	αὐτον	αυτον	αὐτός				AU)TO\N	AU)TO/S
33	8	P		8	εἰς	εἰς	εις	εἰς				EI)S	EI)S
33	8	RA	ASF	10	τὴν	την	την	ὁ				TH\N	O(
33	8	N1	ASF	13570	σκηνήν	σκηνην	σκηνην	σκηνή			.	SKHNH/N	SKHNH/
33	9	C		4	ὡς	ὡς	ως	ὥς				W(S	W(S
33	9	X		5	δ	δ	δ	δέ				D'	DE/
33	9	X		5	ἂν	ἀν	αν	ἄν				A)\N	A)/N
33	9	VBI	AAI3S	633473	εἰσῆλθεν	εἰσηλθεν	εισηλθεν	εἰσέρχομαι				EI)SH=LQEN	E)/RXOMAI        EI)S
33	9	N1M	NSM	9346	Μωϋσῆς	μωϋσης	μωυσης	Μωσεύς				*MWUSH=S	*MWUSH=S
33	9	P		8	εἰς	εἰς	εις	εἰς				EI)S	EI)S
33	9	RA	ASF	10	τὴν	την	την	ὁ				TH\N	O(
33	9	N1	ASF	13570	σκηνήν	σκηνην	σκηνην	σκηνή			,	SKHNH/N	SKHNH/
33	9	V1I	IAI3S	632449	κατέβαινεν	κατεβαινεν	κατεβαινεν	καταβαίνω				KATE/BAINEN	BAI/NW           KATA
33	9	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
33	9	N2	NSM	9346	στῦλος	στυλος	στυλος	στῦλος				STU=LOS	STU=LOS
33	9	RA	GSF	10	τῆς	της	της	ὁ				TH=S	O(
