11	6	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
11	6	RA	DPF	10	ταῖς	ταις	ταις	ὁ				TAI=S	O(
11	6	N3I	DPF	14210	πόλεσιν	πολεσιν	πολεσιν	πόλις				PO/LESIN	PO/LIS
11	6	RD	GSM	11	αὐτοῦ	αὐτου	αυτου	αὐτός				AU)TOU=	AU)TO/S
11	6	C		4	καὶ	και	και	καί				KAI\	KAI/
11	6	VAI	AAI3S	633473	κατέπαυσεν	κατεπαυσεν	κατεπαυσεν	καταπαύω				KATE/PAUSEN	PAU/W            KATA
11	6	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
11	6	RA	DPF	10	ταῖς	ταις	ταις	ὁ				TAI=S	O(
11	6	N3	DPF	14210	χερσὶν	χερσιν	χερσιν	χείρ				XERSI\N	XEI/R
11	6	RD	GSM	11	αὐτοῦ	αὐτου	αυτου	αὐτός			,	AU)TOU=	AU)TO/S
11	6	C		4	καὶ	και	και	καί				KAI\	KAI/
11	6	VF	FMI3P	899201	φάγονται	φαγονται	φαγονται	φάγω				FA/GONTAI	E)SQI/W
11	6	P		8	ἐκ	ἐκ	εκ	ἐκ				E)K	E)K
11	6	RA	GPF	10	τῶν	των	των	ὁ				TW=N	O(
11	6	N1A	GPF	14146	διαβουλίων	διαβουλιων	διαβουλιων	διαβουλία				DIABOULI/WN	DIABOULI/A
11	6	RD	GPM	11	αὐτῶν	αὐτων	αυτων	αὐτός			.	AU)TW=N	AU)TO/S
11	7	C		4	καὶ	και	και	καί				KAI\	KAI/
11	7	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
11	7	N2	NSM	9346	λαὸς	λαος	λαος	λαός				LAO\S	LAO/S
11	7	RD	GSM	11	αὐτοῦ	αὐτου	αυτου	αὐτός				AU)TOU=	AU)TO/S
11	7	V1	PMPNSM	4797889	ἐπικρεμάμενος	ἐπικρεμαμενος	επικρεμαμενος	ἐπικρεμάννυμι				E)PIKREMA/MENOS	KREMA/NNUMI      E)PI
11	7	P		8	ἐκ	ἐκ	εκ	ἐκ				E)K	E)K
11	7	RA	GSF	10	τῆς	της	της	ὁ				TH=S	O(
11	7	N1A	GSF	13634	κατοικίας	κατοικιας	κατοικιας	κατοικία				KATOIKI/AS	KATOIKI/A
11	7	RD	GSM	11	αὐτοῦ	αὐτου	αυτου	αὐτός			,	AU)TOU=	AU)TO/S
11	7	C		4	καὶ	και	και	καί				KAI\	KAI/
11	7	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
11	7	N2	NSM	9346	θεὸς	θεος	θεος	θεός				QEO\S	QEO/S
11	7	P		8	ἐπὶ	ἐπι	επι	ἐπί				E)PI\	E)PI/
11	7	RA	APN	10	τὰ	τα	τα	ὁ				TA\	O(
11	7	A1A	APN	18179	τίμια	τιμια	τιμια	τίμιος				TI/MIA	TI/MIOS
11	7	RD	GSM	11	αὐτοῦ	αὐτου	αυτου	αὐτός				AU)TOU=	AU)TO/S
11	7	VC	FPI3S	641153	θυμωθήσεται	θυμωθησεται	θυμωθησεται	θυμόω			,	QUMWQH/SETAI	QUMO/W
11	7	C		4	καὶ	και	και	καί				KAI\	KAI/
11	7	D		9	οὐ	οὐ	ου	οὐ				OU)	OU)
11	7	D		9	μὴ	μη	μη	μή				MH\	MH/
11	7	V4	AAS3S	633601	ὑψώσῃ	ὑψωση	υψωση	ὑψόω				U(YW/SH|	U(YO/W
11	7	RD	ASM	11	αὐτόν	αὐτον	αυτον	αὐτός			.	AU)TO/N	AU)TO/S
11	8	RI	ASN	12	τί	τι	τι	τίς				TI/	TI/S
11	8	RP	AS	13	σε	σε	σε	σέ				SE	SU/
11	8	VE	AAS1S	600833	διαθῶ	διαθω	διαθω	διατίθεμαι			,	DIAQW=	TI/QHMI          DIA
11	8	N	VSM	9410	Εφραιμ	εφραιμ	εφραιμ	Ἐφραίμ			;	*EFRAIM	*E)FRA/IM
11	8	VF2	FAI1S	600193	ὑπερασπιῶ	ὑπερασπιω	υπερασπιω	ὑπερασπίζω				U(PERASPIW=	A)SPI/ZW         U(PER
11	8	RP	GS	13	σου	σου	σου	σοῦ			,	SOU	SU/
11	8	N	VSM	9410	Ισραηλ	ισραηλ	ισραηλ	Ἰσραήλ			;	*ISRAHL	*I)SRAH/L
11	8	RI	ASN	12	τί	τι	τι	τίς				TI/	TI/S
11	8	RP	AS	13	σε	σε	σε	σέ				SE	SU/
11	8	VE	AAS1S	600833	διαθῶ	διαθω	διαθω	διατίθεμαι			;	DIAQW=	TI/QHMI          DIA
11	8	C		4	ὡς	ὡς	ως	ὥς				W(S	W(S
11	8	N	AS	5378	Αδαμα	αδαμα	αδαμα	Αδαμα				*ADAMA	*ADAMA
11	8	VF	FMI1S	604289	θήσομαί	θησομαι	θησομαι	τίθημι				QH/SOMAI/	TI/QHMI
11	8	RP	AS	13	σε	σε	σε	σέ				SE	SU/
11	8	C		4	καὶ	και	και	καί				KAI\	KAI/
11	8	C		4	ὡς	ὡς	ως	ὥς				W(S	W(S
11	8	N	A	4866	Σεβωιμ	σεβωιμ	σεβωιμ	Σεβωιμ			;	*SEBWIM	*SEBWIM
11	8	VDI	API3S	641665	μετεστράφη	μετεστραφη	μετεστραφη	μεταστρέφω				METESTRA/FH	STRE/FW          META
11	8	RA	NSF	10	ἡ	ἡ	η	ὁ				H(	O(
11	8	N1A	NSF	13442	καρδία	καρδια	καρδια	καρδία				KARDI/A	KARDI/A
11	8	RP	GS	13	μου	μου	μου	μου				MOU	E)GW/
11	8	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
11	8	RA	DSM	10	τῷ	τω	τω	ὁ				TW=|	O(
11	8	RD	DSM	11	αὐτῷ	αὐτω	αυτω	αὐτός			,	AU)TW=|	AU)TO/S
11	8	VQI	API3S	641665	συνεταράχθη	συνεταραχθη	συνεταραχθη	συνταράσσω				SUNETARA/XQH	TARA/SSW         SUN
11	8	RA	NSF	10	ἡ	ἡ	η	ὁ				H(	O(
11	8	N1A	NSF	13442	μεταμέλειά	μεταμελεια	μεταμελεια	μεταμέλεια				METAME/LEIA/	METAME/LEIA
11	8	RP	GS	13	μου	μου	μου	μου			.	MOU	E)GW/
11	9	D		9	οὐ	οὐ	ου	οὐ				OU)	OU)
11	9	D		9	μὴ	μη	μη	μή				MH\	MH/
11	9	VA	AAS1S	600833	ποιήσω	ποιησω	ποιησω	ποιέω				POIH/SW	POIE/W
11	9	P		8	κατὰ	κατα	κατα	κατά				KATA\	KATA/
11	9	RA	ASF	10	τὴν	την	την	ὁ				TH\N	O(
11	9	N1	ASF	13570	ὀργὴν	ὀργην	οργην	ὀργή				O)RGH\N	O)RGH/
11	9	RA	GSM	10	τοῦ	του	του	ὁ				TOU=	O(
11	9	N2	GSM	9538	θυμοῦ	θυμου	θυμου	θυμός				QUMOU=	QUMO/S
11	9	RP	GS	13	μου	μου	μου	μου			,	MOU	E)GW/
11	9	D		9	οὐ	οὐ	ου	οὐ				OU)	OU)
11	9	D		9	μὴ	μη	μη	μή				MH\	MH/
11	9	VB	AAS1S	600833	ἐγκαταλίπω	ἐγκαταλιπω	εγκαταλιπω	ἐγκαταλείπω				E)GKATALI/PW	LEI/PW           E)N   KATA
11	9	RA	GSN	10	τοῦ	του	του	ὁ				TOU=	O(
11	9	VV	APN	314241	ἐξαλειφθῆναι	ἐξαλειφθηναι	εξαλειφθηναι	ἐξαλείφω				E)CALEIFQH=NAI	A)LEI/FW         E)K
11	9	RA	ASM	10	τὸν	τον	τον	ὁ				TO\N	O(
11	9	N	ASM	9474	Εφραιμ	εφραιμ	εφραιμ	Ἐφραίμ			·	*EFRAIM	*E)FRA/IM
11	9	C		4	διότι	διοτι	διοτι	διότι				DIO/TI	DIO/TI
11	9	N2	NSM	9346	θεὸς	θεος	θεος	θεός				QEO\S	QEO/S
11	9	RP	NS	13	ἐγώ	ἐγω	εγω	ἐγώ				E)GW/	E)GW/
11	9	V9	PAI1S	599169	εἰμι	εἰμι	ειμι	εἰμί				EI)MI	EI)MI/
11	9	C		4	καὶ	και	και	καί				KAI\	KAI/
11	9	D		9	οὐκ	οὐκ	ουκ	οὐ				OU)K	OU)
11	9	N2	NSM	9346	ἄνθρωπος	ἀνθρωπος	ανθρωπος	ἄνθρωπος			·	A)/NQRWPOS	A)/NQRWPOS
11	9	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
11	9	RP	DS	13	σοὶ	σοι	σοι	σοί				SOI\	SU/
11	9	A1A	NSM	9347	ἅγιος	ἁγιος	αγιος	ἅγιος			,	A(/GIOS	A(/GIOS
11	9	C		4	καὶ	και	και	καί				KAI\	KAI/
11	9	D		9	οὐκ	οὐκ	ουκ	οὐ				OU)K	OU)
11	9	VF	FMI1S	604289	εἰσελεύσομαι	εἰσελευσομαι	εισελευσομαι	εἰσέρχομαι				EI)SELEU/SOMAI	E)/RXOMAI        EI)S
11	9	P		8	εἰς	εἰς	εις	εἰς				EI)S	EI)S
11	9	N3I	ASF	13570	πόλιν	πολιν	πολιν	πόλις			.	PO/LIN	PO/LIS
11	10	P		8	ὀπίσω	ὀπισω	οπισω	ὀπίσω				O)PI/SW	O)PI/SW
11	10	N2	GSM	9538	κυρίου	κυριου	κυριου	κύριος				KURI/OU	KU/RIOS
11	10	VF	FMI1S	604289	πορεύσομαι	πορευσομαι	πορευσομαι	πορεύομαι			·	POREU/SOMAI	POREU/OMAI
11	10	C		4	ὡς	ὡς	ως	ὥς				W(S	W(S
11	10	N3W	NSM	9346	λέων	λεων	λεων	λέων				LE/WN	LE/WN
11	10	VF	FMI3S	637057	ἐρεύξεται	ἐρευξεται	ερευξεται	ἐρεύγομαι			,	E)REU/CETAI	E)REU/GOMAI
11	10	C		4	ὅτι	ὁτι	οτι	ὅτι				O(/TI	O(/TI
11	10	RD	NSM	11	αὐτὸς	αὐτος	αυτος	αὐτός				AU)TO\S	AU)TO/S
11	10	VF	FMI3S	637057	ὠρύσεται	ὠρυσεται	ωρυσεται	ὠρύομαι			,	W)RU/SETAI	W)RU/OMAI
11	10	C		4	καὶ	και	και	καί				KAI\	KAI/
11	10	VF	FMI3P	899201	ἐκστήσονται	ἐκστησονται	εκστησονται	ἐξίστημι				E)KSTH/SONTAI	I(/STHMI         E)K
11	10	N2N	NPN	18050	τέκνα	τεκνα	τεκνα	τέκνον				TE/KNA	TE/KNON
11	10	N3T	GPN	18242	ὑδάτων	ὑδατων	υδατων	ὕδωρ			.	U(DA/TWN	U(/DWR
11	11	C		4	καὶ	και	και	καί				KAI\	KAI/
11	11	VF	FMI3P	899201	ἐκστήσονται	ἐκστησονται	εκστησονται	ἐξίστημι				E)KSTH/SONTAI	I(/STHMI         E)K
11	11	C		4	ὡς	ὡς	ως	ὥς				W(S	W(S
11	11	N2N	NSN	17538	ὄρνεον	ὀρνεον	ορνεον	ὄρνεον				O)/RNEON	O)/RNEON
11	11	P		8	ἐξ	ἐξ	εξ	ἐκ				E)C	E)K
11	11	N2	GSF	13634	Αἰγύπτου	αἰγυπτου	αιγυπτου	Αἴγυπτος				*AI)GU/PTOU	*AI)/GUPTOS
11	11	C		4	καὶ	και	και	καί				KAI\	KAI/
11	11	C		4	ὡς	ὡς	ως	ὥς				W(S	W(S
11	11	N1A	NSF	13442	περιστερὰ	περιστερα	περιστερα	περιστερά				PERISTERA\	PERISTERA/
11	11	P		8	ἐκ	ἐκ	εκ	ἐκ				E)K	E)K
11	11	N1	GSF	13634	γῆς	γης	γης	γῆ				GH=S	GH=
11	11	N2	GPM	10050	Ἀσσυρίων	ἀσσυριων	ασσυριων	Ἀσσύριος			·	*A)SSURI/WN	*A)SSU/RIOS
11	11	C		4	καὶ	και	και	καί				KAI\	KAI/
11	11	VF	FAI1S	600193	ἀποκαταστήσω	ἀποκαταστησω	αποκαταστησω	ἀποκαθίστημι				A)POKATASTH/SW	I(/STHMI         A)PO  KATA
11	11	RD	APM	11	αὐτοὺς	αὐτους	αυτους	αὐτός				AU)TOU\S	AU)TO/S
11	11	P		8	εἰς	εἰς	εις	εἰς				EI)S	EI)S
11	11	RA	APM	10	τοὺς	τους	τους	ὁ				TOU\S	O(
11	11	N2	APM	9986	οἴκους	οἰκους	οικους	οἶκος				OI)/KOUS	OI)=KOS
11	11	RD	GPM	11	αὐτῶν	αὐτων	αυτων	αὐτός			,	AU)TW=N	AU)TO/S
11	11	V1	PAI3S	631937	λέγει	λεγει	λεγει	λέγω				LE/GEI	LE/GW
11	11	N2	NSM	9346	κύριος	κυριος	κυριος	κύριος			.	KU/RIOS	KU/RIOS
12	1	VAI	AAI3S	633473	Ἐκύκλωσέν	ἐκυκλωσεν	εκυκλωσεν	κυκλόω				E)KU/KLWSE/N	KUKLO/W
12	1	RP	AS	13	με	με	με	μέ				ME	E)GW/
12	1	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
12	1	N3E	DSN	17794	ψεύδει	ψευδει	ψευδει	ψεῦδος				YEU/DEI	YEU=DOS
12	1	N	NSM	9346	Εφραιμ	εφραιμ	εφραιμ	Ἐφραίμ				*EFRAIM	*E)FRA/IM
12	1	C		4	καὶ	και	και	καί				KAI\	KAI/
12	1	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
12	1	N1A	DPF	14210	ἀσεβείαις	ἀσεβειαις	ασεβειαις	ἀσέβεια				A)SEBEI/AIS	A)SE/BEIA
12	1	N2	NSM	9346	οἶκος	οἰκος	οικος	οἶκος				OI)=KOS	OI)=KOS
12	1	N	GSM	9538	Ισραηλ	ισραηλ	ισραηλ	Ἰσραήλ				*ISRAHL	*I)SRAH/L
12	1	C		4	καὶ	και	και	καί				KAI\	KAI/
12	1	N	GSM	9538	Ιουδα	ιουδα	ιουδα	Ἰουδά			.	*IOUDA	*IOUDA
12	1	D		9	νῦν	νυν	νυν	νῦν				NU=N	NU=N
12	1	VZI	AAI3S	633473	ἔγνω	ἐγνω	εγνω	γινώσκω				E)/GNW	GIGNW/SKW
12	1	RD	APM	11	αὐτοὺς	αὐτους	αυτους	αὐτός				AU)TOU\S	AU)TO/S
12	1	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
12	1	N2	NSM	9346	θεός	θεος	θεος	θεός			,	QEO/S	QEO/S
12	1	C		4	καὶ	και	και	καί				KAI\	KAI/
12	1	N2	NSM	9346	λαὸς	λαος	λαος	λαός				LAO\S	LAO/S
12	1	A1A	NSM	9347	ἅγιος	ἁγιος	αγιος	ἅγιος				A(/GIOS	A(/GIOS
12	1	VFX	FPI3S	641153	κεκλήσεται	κεκλησεται	κεκλησεται	καλέω				KEKLH/SETAI	KALE/W
12	1	N2	GSM	9538	θεοῦ	θεου	θεου	θεός			.	QEOU=	QEO/S
12	2	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
12	2	X		5	δὲ	δε	δε	δέ				DE\	DE/
12	2	N	NSM	9346	Εφραιμ	εφραιμ	εφραιμ	Ἐφραίμ				*EFRAIM	*E)FRA/IM
12	2	A1A	ASN	17667	πονηρὸν	πονηρον	πονηρον	πονηρός				PONHRO\N	PONHRO/S
12	2	N3M	ASN	17666	πνεῦμα	πνευμα	πνευμα	πνεῦμα			,	PNEU=MA	PNEU=MA
12	2	VAI	AAI3S	633473	ἐδίωξεν	ἐδιωξεν	εδιωξεν	διώκω				E)DI/WCEN	DIW/KW
12	2	N3W	ASM	9474	καύσωνα	καυσωνα	καυσωνα	καύσων				KAU/SWNA	KAU/SWN
12	2	A1	ASF	13571	ὅλην	ὁλην	ολην	ὅλος				O(/LHN	O(/LOS
12	2	RA	ASF	10	τὴν	την	την	ὁ				TH\N	O(
12	2	N1A	ASF	13570	ἡμέραν	ἡμεραν	ημεραν	ἡμέρα			·	H(ME/RAN	H(ME/RA
12	2	A1	APN	18179	κενὰ	κενα	κενα	κενός				KENA\	KENO/S
12	2	C		4	καὶ	και	και	καί				KAI\	KAI/
12	2	A1A	APN	18179	μάταια	ματαια	ματαια	μάταιος				MA/TAIA	MA/TAIOS
12	2	V1I	IAI3S	632449	ἐπλήθυνεν	ἐπληθυνεν	επληθυνεν	πληθύνω				E)PLH/QUNEN	PLHQU/NW
12	2	C		4	καὶ	και	και	καί				KAI\	KAI/
12	2	N1	ASF	13570	διαθήκην	διαθηκην	διαθηκην	διαθήκη				DIAQH/KHN	DIAQH/KH
12	2	P		8	μετὰ	μετα	μετα	μετά				META\	META/
12	2	N2	GPM	10050	Ἀσσυρίων	ἀσσυριων	ασσυριων	Ἀσσύριος				*A)SSURI/WN	*A)SSU/RIOS
12	2	VEI	AMI3S	637569	διέθετο	διεθετο	διεθετο	διατίθεμαι			,	DIE/QETO	TI/QHMI          DIA
12	2	C		4	καὶ	και	και	καί				KAI\	KAI/
12	2	N2N	ASN	17666	ἔλαιον	ἐλαιον	ελαιον	ἔλαιον				E)/LAION	E)/LAION
12	2	P		8	εἰς	εἰς	εις	εἰς				EI)S	EI)S
12	2	N2	ASF	13570	Αἴγυπτον	αἰγυπτον	αιγυπτον	Αἴγυπτος				*AI)/GUPTON	*AI)/GUPTOS
12	2	V1I	IMI3S	636545	ἐνεπορεύετο	ἐνεπορευετο	ενεπορευετο	ἐμπορεύομαι			.	E)NEPOREU/ETO	POREU/OMAI       E)N
12	3	C		4	καὶ	και	και	καί				KAI\	KAI/
12	3	N3I	NSF	13442	κρίσις	κρισις	κρισις	κρίσις				KRI/SIS	KRI/SIS
12	3	RA	DSM	10	τῷ	τω	τω	ὁ				TW=|	O(
12	3	N2	DSM	9602	κυρίῳ	κυριω	κυριω	κύριος				KURI/W|	KU/RIOS
12	3	P		8	πρὸς	προς	προς	πρός				PRO\S	PRO/S
12	3	N1T	ASM	9474	Ιουδαν	ιουδαν	ιουδαν	Ἰούδας				*IOUDAN	*I)OU/DAS
12	3	RA	GSN	10	τοῦ	του	του	ὁ				TOU=	O(
12	3	VA	AAN	306049	ἐκδικῆσαι	ἐκδικησαι	εκδικησαι	ἐκδικέω				E)KDIKH=SAI	DIKE/W           E)K
12	3	RA	ASM	10	τὸν	τον	τον	ὁ				TO\N	O(
12	3	N	ASM	9474	Ιακωβ	ιακωβ	ιακωβ	Ἰακώβ				*IAKWB	*I)AKW/B
12	3	P		8	κατὰ	κατα	κατα	κατά				KATA\	KATA/
12	3	RA	APF	10	τὰς	τας	τας	ὁ				TA\S	O(
12	3	N2	APF	14082	ὁδοὺς	ὁδους	οδους	ὁδός				O(DOU\S	O(DO/S
12	3	RD	GSM	11	αὐτοῦ	αὐτου	αυτου	αὐτός			,	AU)TOU=	AU)TO/S
12	3	C		4	καὶ	και	και	καί				KAI\	KAI/
12	3	P		8	κατὰ	κατα	κατα	κατά				KATA\	KATA/
12	3	RA	APN	10	τὰ	τα	τα	ὁ				TA\	O(
12	3	N3M	APN	18178	ἐπιτηδεύματα	ἐπιτηδευματα	επιτηδευματα	ἐπιτήδευμα				E)PITHDEU/MATA	E)PITH/DEUMA
12	3	RD	GSM	11	αὐτοῦ	αὐτου	αυτου	αὐτός				AU)TOU=	AU)TO/S
12	3	VF	FAI3S	632961	ἀνταποδώσει	ἀνταποδωσει	ανταποδωσει	ἀνταποδίδωμι				A)NTAPODW/SEI	DI/DWMI          A)NTI A)PO
12	3	RD	DSM	11	αὐτῷ	αὐτω	αυτω	αὐτός			.	AU)TW=|	AU)TO/S
12	4	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
12	4	RA	DSF	10	τῇ	τη	τη	ὁ				TH=|	O(
12	4	N1A	DSF	13698	κοιλίᾳ	κοιλια	κοιλια	κοιλία				KOILI/A|	KOILI/A
12	4	VAI	AAI3S	633473	ἐπτέρνισεν	ἐπτερνισεν	επτερνισεν	πτερνίζω				E)PTE/RNISEN	PTERNI/ZW
12	4	RA	ASM	10	τὸν	τον	τον	ὁ				TO\N	O(
12	4	N2	ASM	9474	ἀδελφὸν	ἀδελφον	αδελφον	ἀδελφός				A)DELFO\N	A)DELFO/S
12	4	RD	GSM	11	αὐτοῦ	αὐτου	αυτου	αὐτός				AU)TOU=	AU)TO/S
12	4	C		4	καὶ	και	και	καί				KAI\	KAI/
12	4	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
12	4	N2	DPM	10114	κόποις	κοποις	κοποις	κόπος				KO/POIS	KO/POS
12	4	RD	GSM	11	αὐτοῦ	αὐτου	αυτου	αὐτός				AU)TOU=	AU)TO/S
12	4	VAI	AAI3S	633473	ἐνίσχυσεν	ἐνισχυσεν	ενισχυσεν	ἐνισχύω				E)NI/SXUSEN	I)SXU/W          E)N
12	4	P		8	πρὸς	προς	προς	πρός				PRO\S	PRO/S
12	4	N2	ASM	9474	θεὸν	θεον	θεον	θεός				QEO\N	QEO/S
12	5	C		4	καὶ	και	και	καί				KAI\	KAI/
12	5	VAI	AAI3S	633473	ἐνίσχυσεν	ἐνισχυσεν	ενισχυσεν	ἐνισχύω				E)NI/SXUSEN	I)SXU/W          E)N
12	5	P		8	μετὰ	μετα	μετα	μετά				META\	META/
12	5	N2	GSM	9538	ἀγγέλου	ἀγγελου	αγγελου	ἄγγελος				A)GGE/LOU	A)/GGELOS
12	5	C		4	καὶ	και	και	καί				KAI\	KAI/
12	5	VSI	API3S	641665	ἠδυνάσθη	ἠδυνασθη	ηδυνασθη	δύναμαι			·	H)DUNA/SQH	DU/NAMAI
12	5	VAI	AAI3P	895617	ἔκλαυσαν	ἐκλαυσαν	εκλαυσαν	κλαίω				E)/KLAUSAN	KLAI/W
12	5	C		4	καὶ	και	και	καί				KAI\	KAI/
12	5	VCI	API3P	903809	ἐδεήθησάν	ἐδεηθησαν	εδεηθησαν	δέω				E)DEH/QHSA/N	DE/W
12	5	RP	GS	13	μου	μου	μου	μου			,	MOU	E)GW/
12	5	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
12	5	RA	DSM	10	τῷ	τω	τω	ὁ				TW=|	O(
12	5	N2	DSM	9602	οἴκῳ	οἰκω	οικω	οἶκος				OI)/KW|	OI)=KOS
12	5	N	GS	5442	Ων	ων	ων	Ων				*WN	*WN
12	5	VA	AAI3P	895617	εὕροσάν	εὑροσαν	ευροσαν	εὑρίσκω				EU(/ROSA/N	EU(RI/SKW
12	5	RP	AS	13	με	με	με	μέ			,	ME	E)GW/
12	5	C		4	καὶ	και	και	καί				KAI\	KAI/
12	5	D		9	ἐκεῖ	ἐκει	εκει	ἐκεῖ				E)KEI=	E)KEI=
12	5	VCI	API3S	641665	ἐλαλήθη	ἐλαληθη	ελαληθη	λαλέω				E)LALH/QH	LALE/W
12	5	P		8	πρὸς	προς	προς	πρός				PRO\S	PRO/S
12	5	RD	ASM	11	αὐτόν	αὐτον	αυτον	αὐτός			.	AU)TO/N	AU)TO/S
12	6	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
12	6	X		5	δὲ	δε	δε	δέ				DE\	DE/
12	6	N2	NSM	9346	κύριος	κυριος	κυριος	κύριος				KU/RIOS	KU/RIOS
12	6	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
12	6	N2	NSM	9346	θεὸς	θεος	θεος	θεός				QEO\S	QEO/S
12	6	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
12	6	N3R	NSM	9346	παντοκράτωρ	παντοκρατωρ	παντοκρατωρ	παντοκράτωρ				PANTOKRA/TWR	PANTOKRA/TWR
12	6	V9	FMI3S	637057	ἔσται	ἐσται	εσται	εἰμί				E)/STAI	EI)MI/
12	6	N2N	NSN	17538	μνημόσυνον	μνημοσυνον	μνημοσυνον	μνημόσυνον				MNHMO/SUNON	MNHMO/SUNON
12	6	RD	GSM	11	αὐτοῦ	αὐτου	αυτου	αὐτός			.	AU)TOU=	AU)TO/S
12	7	C		4	καὶ	και	και	καί				KAI\	KAI/
12	7	RP	NS	13	σὺ	συ	συ	σύ				SU\	SU/
12	7	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
12	7	N2	DSM	9602	θεῷ	θεω	θεω	θεός				QEW=|	QEO/S
12	7	RP	GS	13	σου	σου	σου	σοῦ				SOU	SU/
12	7	VF	FAI2S	632961	ἐπιστρέψεις	ἐπιστρεψεις	επιστρεψεις	ἐπιστρέφω			·	E)PISTRE/YEIS	STRE/FW          E)PI
12	7	N3E	ASN	17666	ἔλεον	ἐλεον	ελεον	ἔλεος				E)/LEON	E)/LEOS
12	7	C		4	καὶ	και	και	καί				KAI\	KAI/
12	7	N3M	ASN	17666	κρίμα	κριμα	κριμα	κρίμα				KRI/MA	KRI/MA
12	7	V1	PMD2S	636097	φυλάσσου	φυλασσου	φυλασσου	φυλάσσω				FULA/SSOU	FULA/SSW
12	7	C		4	καὶ	και	και	καί				KAI\	KAI/
12	7	V1	PAD2S	632001	ἔγγιζε	ἐγγιζε	εγγιζε	ἐγγίζω				E)/GGIZE	E)GGI/ZW
12	7	P		8	πρὸς	προς	προς	πρός				PRO\S	PRO/S
12	7	RA	ASM	10	τὸν	τον	τον	ὁ				TO\N	O(
12	7	N2	ASM	9474	θεόν	θεον	θεον	θεός				QEO/N	QEO/S
12	7	RP	GS	13	σου	σου	σου	σοῦ				SOU	SU/
12	7	P		8	διὰ	δια	δια	διά				DIA\	DIA/
12	7	A3	GSM	9539	παντός	παντος	παντος	πᾶς			.	PANTO/S	PA=S
12	8	N	NS	5250	Χανααν	χανααν	χανααν	Χαναάν				*XANAAN	*XANAAN
12	8	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
12	8	N3	DSF	13698	χειρὶ	χειρι	χειρι	χείρ				XEIRI\	XEI/R
12	8	RD	GSM	11	αὐτοῦ	αὐτου	αυτου	αὐτός				AU)TOU=	AU)TO/S
12	8	N2	NSM	9346	ζυγὸς	ζυγος	ζυγος	ζυγός				ZUGO\S	ZUGO/S
12	8	N1A	GSF	13634	ἀδικίας	ἀδικιας	αδικιας	ἀδικία			,	A)DIKI/AS	A)DIKI/A
12	8	V1	PAN	304513	καταδυναστεύειν	καταδυναστευειν	καταδυναστευειν	καταδυναστεύω				KATADUNASTEU/EIN	DUNASTEU/W       KATA
12	8	VAI	AAI3S	633473	ἠγάπησε	ἠγαπησε	ηγαπησε	ἀγαπάω			.	H)GA/PHSE	A)GAPA/W
12	9	C		4	καὶ	και	και	καί				KAI\	KAI/
12	9	VBI	AAI3S	633473	εἶπεν	εἰπεν	ειπεν	ἔπω				EI)=PEN	EI)=PON
12	9	N	NSM	9346	Εφραιμ	εφραιμ	εφραιμ	Ἐφραίμ				*EFRAIM	*E)FRA/IM
12	9	D		9	Πλὴν	πλην	πλην	πλήν				PLH\N	PLH/N
12	9	VX	XAI1S	601217	πεπλούτηκα	πεπλουτηκα	πεπλουτηκα	πλουτέω			,	PEPLOU/THKA	PLOUTE/W
12	9	VX	XAI1S	601217	εὕρηκα	εὑρηκα	ευρηκα	εὑρίσκω				EU(/RHKA	EU(RI/SKW
12	9	N1	ASF	13570	ἀναψυχὴν	ἀναψυχην	αναψυχην	ἀναψυχή				A)NAYUXH\N	A)NAYUXH/
12	9	RD	DSM	11	ἐμαυτῷ	ἐμαυτω	εμαυτω	ἐμαυτοῦ			.	E)MAUTW=|	E)MAUTOU=
12	9	A3	NPM	9859	πάντες	παντες	παντες	πᾶς				PA/NTES	PA=S
12	9	RA	NPM	10	οἱ	οἱ	οι	ὁ				OI(	O(
12	9	N2	NPM	9858	πόνοι	πονοι	πονοι	πόνος				PO/NOI	PO/NOS
12	9	RD	GSM	11	αὐτοῦ	αὐτου	αυτου	αὐτός				AU)TOU=	AU)TO/S
12	9	D		9	οὐχ	οὐχ	ουχ	οὐ				OU)X	OU)
12	9	VC	FPI3P	903297	εὑρεθήσονται	εὑρεθησονται	ευρεθησονται	εὑρίσκω				EU(REQH/SONTAI	EU(RI/SKW
