3	23	D		9	ἄρδην	ἀρδην	αρδην	ἄρδην			.	A)/RDHN	A)/RDHN
3	24	VS	APD2P	903873	μνήσθητε	μνησθητε	μνησθητε	μνάομαι				MNH/SQHTE	MIMNH/SKW
3	24	N2	GSM	9538	νόμου	νομου	νομου	νόμος				NO/MOU	NO/MOS
3	24	N1M	GSM	9538	Μωυσῆ	μωυση	μωυση	Μωσεύς				*MWUSH=	*MWUSH=S
3	24	RA	GSM	10	τοῦ	του	του	ὁ				TOU=	O(
3	24	N2	GSM	9538	δούλου	δουλου	δουλου	δοῦλος				DOU/LOU	DOU=LOS
3	24	RP	GS	13	μου	μου	μου	μου			,	MOU	E)GW/
3	24	D		9	καθότι	καθοτι	καθοτι	καθότι				KAQO/TI	KAQO/TI
3	24	VAI	AMI1S	604801	ἐνετειλάμην	ἐνετειλαμην	ενετειλαμην	ἐντέλλομαι				E)NETEILA/MHN	TE/LLOMAI        E)N
3	24	RD	DSM	11	αὐτῷ	αὐτω	αυτω	αὐτός				AU)TW=|	AU)TO/S
3	24	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
3	24	N	DS	5506	Χωρηβ	χωρηβ	χωρηβ	Χωρηβ				*XWRHB	*XWRHB
3	24	P		8	πρὸς	προς	προς	πρός				PRO\S	PRO/S
3	24	A3	ASM	9475	πάντα	παντα	παντα	πᾶς				PA/NTA	PA=S
3	24	RA	ASM	10	τὸν	τον	τον	ὁ				TO\N	O(
3	24	N	ASM	9474	Ισραηλ	ισραηλ	ισραηλ	Ἰσραήλ				*ISRAHL	*I)SRAH/L
3	24	N3M	APN	18178	προστάγματα	προσταγματα	προσταγματα	πρόσταγμα				PROSTA/GMATA	PRO/STAGMA
3	24	C		4	καὶ	και	και	καί				KAI\	KAI/
3	24	N3M	APN	18178	δικαιώματα	δικαιωματα	δικαιωματα	δικαίωμα			.	DIKAIW/MATA	DIKAI/WMA
